279.000000      	0.329627  
280.000000      	0.332448  
281.000000      	0.334274  
282.000000      	0.336100  
283.000000      	0.338257  
284.000000      	0.339585  
285.000000      	0.341411  
286.000000      	0.343071  
287.000000      	0.344398  
288.000000      	0.345560  
289.000000      	0.346058  
290.000000      	0.347220  
291.000000      	0.349212  
292.000000      	0.350041  
293.000000      	0.351369  
294.000000      	0.352863  
295.000000      	0.354191  
296.000000      	0.355353  
297.000000      	0.357012  
298.000000      	0.358340  
299.000000      	0.360166  
300.000000      	0.360996  
301.000000      	0.362822  
302.000000      	0.364315  
303.000000      	0.365809  
304.000000      	0.367303  
305.000000      	0.369295  
306.000000      	0.372116  
307.000000      	0.373610  
308.000000      	0.375934  
309.000000      	0.378423  
310.000000      	0.380581  
311.000000      	0.382407  
312.000000      	0.384730  
313.000000      	0.387386  
314.000000      	0.390539  
315.000000      	0.393859  
316.000000      	0.395353  
317.000000      	0.396680  
318.000000      	0.398672  
319.000000      	0.400996  
320.000000      	0.403320  
321.000000      	0.405311  
322.000000      	0.408299  
323.000000      	0.411120  
324.000000      	0.413610  
325.000000      	0.416432  
326.000000      	0.420249  
327.000000      	0.422739  
328.000000      	0.425228  
329.000000      	0.427718  
330.000000      	0.431037  
331.000000      	0.433361  
332.000000      	0.437676  
333.000000      	0.440996  
334.000000      	0.444481  
335.000000      	0.446805  
336.000000      	0.451286  
337.000000      	0.453776  
338.000000      	0.455602  
339.000000      	0.459087  
340.000000      	0.462075  
341.000000      	0.465892  
342.000000      	0.467884  
343.000000      	0.471203  
344.000000      	0.474523  
345.000000      	0.478506  
346.000000      	0.482656  
347.000000      	0.486307  
348.000000      	0.489793  
349.000000      	0.494108  
350.000000      	0.498091  
351.000000      	0.503237  
352.000000      	0.509544  
353.000000      	0.512863  
354.000000      	0.517178  
355.000000      	0.521494  
356.000000      	0.525477  
357.000000      	0.529461  
358.000000      	0.532448  
359.000000      	0.534938  
360.000000      	0.538755  
361.000000      	0.543568  
362.000000      	0.545560  
363.000000      	0.548548  
364.000000      	0.551535  
365.000000      	0.555187  
366.000000      	0.557178  
367.000000      	0.559834  
368.000000      	0.562324  
369.000000      	0.566307  
370.000000      	0.569295  
371.000000      	0.572614  
372.000000      	0.575436  
373.000000      	0.578257  
374.000000      	0.583568  
375.000000      	0.586722  
376.000000      	0.589544  
377.000000      	0.591535  
378.000000      	0.595519  
379.000000      	0.597676  
380.000000      	0.599834  
381.000000      	0.601494  
382.000000      	0.603983  
383.000000      	0.606971  
384.000000      	0.607967  
385.000000      	0.609793  
386.000000      	0.612282  
387.000000      	0.613942  
388.000000      	0.614606  
389.000000      	0.616929  
390.000000      	0.618091  
391.000000      	0.620415  
392.000000      	0.622075  
393.000000      	0.623402  
394.000000      	0.625228  
395.000000      	0.627054  
396.000000      	0.628714  
397.000000      	0.630539  
398.000000      	0.632033  
399.000000      	0.633029  
400.000000      	0.634523  
401.000000      	0.635851  
402.000000      	0.637344  
403.000000      	0.639502  
404.000000      	0.640996  
405.000000      	0.643154  
406.000000      	0.645311  
407.000000      	0.647635  
408.000000      	0.650456  
409.000000      	0.652448  
410.000000      	0.654606  
411.000000      	0.656432  
412.000000      	0.659585  
413.000000      	0.662075  
414.000000      	0.664398  
415.000000      	0.666722  
416.000000      	0.668548  
417.000000      	0.671037  
418.000000      	0.673195  
419.000000      	0.675519  
420.000000      	0.677344  
421.000000      	0.678672  
422.000000      	0.681162  
423.000000      	0.683651  
424.000000      	0.684979  
425.000000      	0.687635  
426.000000      	0.689627  
427.000000      	0.692614  
428.000000      	0.694606  
429.000000      	0.697759  
430.000000      	0.701577  
431.000000      	0.705892  
432.000000      	0.707718  
433.000000      	0.710539  
434.000000      	0.712365  
435.000000      	0.715021  
436.000000      	0.718008  
437.000000      	0.719502  
438.000000      	0.721162  
439.000000      	0.723817  
440.000000      	0.726307  
441.000000      	0.727303  
442.000000      	0.729793  
443.000000      	0.731452  
444.000000      	0.735270  
445.000000      	0.737925  
446.000000      	0.742739  
447.000000      	0.745394  
448.000000      	0.748880  
449.000000      	0.751701  
450.000000      	0.754523  
451.000000      	0.756680  
452.000000      	0.760000  
453.000000      	0.764149  
454.000000      	0.767137  
455.000000      	0.769295  
456.000000      	0.772946  
457.000000      	0.775436  
458.000000      	0.777095  
459.000000      	0.780083  
460.000000      	0.781909  
461.000000      	0.783402  
462.000000      	0.785892  
463.000000      	0.787552  
464.000000      	0.790207  
465.000000      	0.792531  
466.000000      	0.793859  
467.000000      	0.794855  
468.000000      	0.796515  
469.000000      	0.798672  
470.000000      	0.799668  
471.000000      	0.801162  
472.000000      	0.802822  
473.000000      	0.805643  
474.000000      	0.806473  
475.000000      	0.807469  
476.000000      	0.809295  
477.000000      	0.810622  
478.000000      	0.812448  
479.000000      	0.813278  
480.000000      	0.814440  
481.000000      	0.815270  
482.000000      	0.815768  
483.000000      	0.817095  
484.000000      	0.818257  
485.000000      	0.819253  
486.000000      	0.820083  
487.000000      	0.821079  
488.000000      	0.821577  
489.000000      	0.821743  
490.000000      	0.823071  
491.000000      	0.824232  
492.000000      	0.824564  
493.000000      	0.824730  
494.000000      	0.825394  
495.000000      	0.826058  
496.000000      	0.826722  
497.000000      	0.827386  
498.000000      	0.828216  
499.000000      	0.828714  
500.000000      	0.829544  
501.000000      	0.830373  
502.000000      	0.831203  
503.000000      	0.831701  
504.000000      	0.832033  
505.000000      	0.832697  
506.000000      	0.833361  
507.000000      	0.834191  
508.000000      	0.834689  
509.000000      	0.835519  
510.000000      	0.836349  
511.000000      	0.837510  
512.000000      	0.837842  
513.000000      	0.838506  
514.000000      	0.839336  
515.000000      	0.839834  
516.000000      	0.840166  
517.000000      	0.840498  
518.000000      	0.840830  
519.000000      	0.841162  
520.000000      	0.841826  
521.000000      	0.841992  
522.000000      	0.842656  
523.000000      	0.842822  
524.000000      	0.843485  
525.000000      	0.844647  
526.000000      	0.844813  
527.000000      	0.845477  
528.000000      	0.846141  
529.000000      	0.846971  
530.000000      	0.847469  
531.000000      	0.847967  
532.000000      	0.848631  
533.000000      	0.848797  
534.000000      	0.849793  
535.000000      	0.849959  
536.000000      	0.850456  
537.000000      	0.850788  
538.000000      	0.851286  
539.000000      	0.851784  
540.000000      	0.851950  
541.000000      	0.852116  
542.000000      	0.852282  
543.000000      	0.852448  
544.000000      	0.852780  
545.000000      	0.853112  
546.000000      	0.853610  
547.000000      	0.853776  
548.000000      	0.853942  
549.000000      	0.854606  
550.000000      	0.854938  
551.000000      	0.855270  
553.000000      	0.855436  
555.000000      	0.855602  
556.000000      	0.856432  
557.000000      	0.856929  
558.000000      	0.857095  
559.000000      	0.857261  
560.000000      	0.857427  
562.000000      	0.858091  
563.000000      	0.858755  
564.000000      	0.858921  
565.000000      	0.859087  
566.000000      	0.859253  
567.000000      	0.859917  
568.000000      	0.860249  
569.000000      	0.860581  
570.000000      	0.860747  
573.000000      	0.861245  
574.000000      	0.861411  
575.000000      	0.861743  
576.000000      	0.861909  
577.000000      	0.862407  
578.000000      	0.862573  
579.000000      	0.862739  
580.000000      	0.862905  
