297.000000      	0.253942  
298.000000      	0.254938  
299.000000      	0.255934  
300.000000      	0.256929  
301.000000      	0.257593  
302.000000      	0.257925  
303.000000      	0.258589  
304.000000      	0.259419  
305.000000      	0.261411  
306.000000      	0.262739  
307.000000      	0.263900  
308.000000      	0.264730  
309.000000      	0.265394  
310.000000      	0.266556  
311.000000      	0.267386  
312.000000      	0.268714  
313.000000      	0.270041  
314.000000      	0.272199  
315.000000      	0.273029  
316.000000      	0.275021  
317.000000      	0.275519  
318.000000      	0.276183  
319.000000      	0.277676  
320.000000      	0.278506  
321.000000      	0.280000  
322.000000      	0.281162  
323.000000      	0.281992  
324.000000      	0.283983  
325.000000      	0.284979  
326.000000      	0.285975  
327.000000      	0.287137  
328.000000      	0.288465  
329.000000      	0.289793  
330.000000      	0.291120  
331.000000      	0.292946  
332.000000      	0.294606  
333.000000      	0.295934  
334.000000      	0.297925  
335.000000      	0.300581  
336.000000      	0.302905  
337.000000      	0.305062  
338.000000      	0.306390  
339.000000      	0.308216  
340.000000      	0.310041  
341.000000      	0.310871  
342.000000      	0.313029  
343.000000      	0.314689  
344.000000      	0.316017  
345.000000      	0.318838  
346.000000      	0.319668  
347.000000      	0.321494  
348.000000      	0.323154  
349.000000      	0.325145  
350.000000      	0.325809  
351.000000      	0.327137  
352.000000      	0.328133  
353.000000      	0.329959  
354.000000      	0.331618  
355.000000      	0.334274  
356.000000      	0.336598  
357.000000      	0.338921  
358.000000      	0.341411  
359.000000      	0.343402  
360.000000      	0.344398  
361.000000      	0.347552  
362.000000      	0.349710  
363.000000      	0.351867  
364.000000      	0.354191  
365.000000      	0.356017  
366.000000      	0.358506  
367.000000      	0.360830  
368.000000      	0.361992  
369.000000      	0.363983  
370.000000      	0.365975  
371.000000      	0.367801  
372.000000      	0.370290  
373.000000      	0.372116  
374.000000      	0.374108  
375.000000      	0.376100  
376.000000      	0.378423  
377.000000      	0.380249  
378.000000      	0.382407  
379.000000      	0.384730  
380.000000      	0.386722  
381.000000      	0.388050  
382.000000      	0.389876  
383.000000      	0.390871  
384.000000      	0.393195  
385.000000      	0.394855  
386.000000      	0.396515  
387.000000      	0.399004  
388.000000      	0.401660  
389.000000      	0.402988  
390.000000      	0.404979  
391.000000      	0.407635  
392.000000      	0.409295  
393.000000      	0.411286  
394.000000      	0.413278  
395.000000      	0.414606  
396.000000      	0.416432  
397.000000      	0.419253  
398.000000      	0.420913  
399.000000      	0.422573  
400.000000      	0.424066  
401.000000      	0.426058  
402.000000      	0.427386  
403.000000      	0.429212  
404.000000      	0.431037  
405.000000      	0.432531  
406.000000      	0.434191  
407.000000      	0.434357  
408.000000      	0.438008  
409.000000      	0.440830  
410.000000      	0.442822  
411.000000      	0.444647  
412.000000      	0.445975  
413.000000      	0.447967  
414.000000      	0.450456  
415.000000      	0.452448  
416.000000      	0.454274  
417.000000      	0.456100  
418.000000      	0.458091  
419.000000      	0.459917  
420.000000      	0.461245  
421.000000      	0.463734  
422.000000      	0.466058  
423.000000      	0.468382  
424.000000      	0.469876  
425.000000      	0.472033  
426.000000      	0.473527  
427.000000      	0.475353  
428.000000      	0.478174  
429.000000      	0.480166  
430.000000      	0.482822  
431.000000      	0.485643  
