285.000000      	0.164552  
286.000000      	0.164937  
288.000000      	0.165449  
289.000000      	0.165834  
290.000000      	0.166090  
291.000000      	0.166346  
292.000000      	0.166603  
293.000000      	0.166859  
294.000000      	0.166987  
295.000000      	0.167628  
296.000000      	0.167884  
297.000000      	0.168012  
298.000000      	0.168397  
300.000000      	0.168781  
301.000000      	0.169038  
302.000000      	0.169422  
303.000000      	0.169806  
304.000000      	0.169935  
305.000000      	0.170063  
306.000000      	0.170191  
307.000000      	0.170704  
308.000000      	0.170832  
309.000000      	0.171473  
310.000000      	0.171601  
311.000000      	0.171857  
312.000000      	0.172113  
313.000000      	0.172754  
314.000000      	0.173267  
315.000000      	0.173907  
316.000000      	0.174164  
317.000000      	0.174420  
318.000000      	0.174548  
319.000000      	0.174933  
320.000000      	0.175317  
321.000000      	0.175445  
322.000000      	0.175830  
323.000000      	0.176086  
324.000000      	0.176342  
325.000000      	0.176471  
326.000000      	0.176855  
327.000000      	0.176983  
328.000000      	0.177368  
329.000000      	0.177752  
330.000000      	0.178265  
331.000000      	0.178393  
332.000000      	0.178649  
333.000000      	0.179290  
334.000000      	0.180059  
335.000000      	0.180187  
336.000000      	0.180572  
337.000000      	0.180956  
339.000000      	0.181212  
340.000000      	0.181469  
342.000000      	0.181981  
343.000000      	0.182366  
344.000000      	0.183007  
345.000000      	0.183391  
346.000000      	0.184544  
347.000000      	0.185313  
349.000000      	0.185698  
350.000000      	0.186082  
351.000000      	0.186595  
352.000000      	0.186979  
353.000000      	0.187492  
354.000000      	0.187876  
355.000000      	0.188133  
356.000000      	0.188645  
357.000000      	0.189030  
358.000000      	0.189286  
359.000000      	0.190055  
360.000000      	0.190568  
361.000000      	0.190824  
362.000000      	0.191080  
363.000000      	0.191337  
364.000000      	0.191593  
365.000000      	0.192106  
366.000000      	0.192234  
367.000000      	0.192490  
368.000000      	0.193003  
369.000000      	0.193387  
370.000000      	0.193900  
371.000000      	0.194156  
372.000000      	0.194669  
373.000000      	0.194925  
374.000000      	0.195694  
375.000000      	0.196078  
376.000000      	0.196719  
377.000000      	0.197232  
378.000000      	0.197360  
379.000000      	0.198129  
380.000000      	0.199154  
381.000000      	0.199410  
382.000000      	0.199923  
383.000000      	0.200051  
384.000000      	0.200308  
385.000000      	0.200564  
386.000000      	0.201333  
387.000000      	0.201717  
388.000000      	0.201974  
389.000000      	0.202230  
390.000000      	0.202999  
391.000000      	0.203511  
392.000000      	0.204280  
393.000000      	0.204921  
394.000000      	0.205049  
395.000000      	0.205818  
396.000000      	0.206972  
397.000000      	0.207612  
398.000000      	0.208381  
399.000000      	0.209278  
400.000000      	0.209663  
401.000000      	0.209791  
402.000000      	0.210304  
403.000000      	0.210688  
