17.000000       	0.000128  
23.000000       	0.000256  
24.000000       	0.000384  
25.000000       	0.000513  
28.000000       	0.000641  
31.000000       	0.000769  
32.000000       	0.000897  
33.000000       	0.001025  
35.000000       	0.001410  
36.000000       	0.001666  
37.000000       	0.001794  
38.000000       	0.002050  
39.000000       	0.002435  
40.000000       	0.002948  
41.000000       	0.003204  
42.000000       	0.003332  
43.000000       	0.003717  
44.000000       	0.004357  
45.000000       	0.004485  
46.000000       	0.004742  
47.000000       	0.005767  
48.000000       	0.006023  
49.000000       	0.006408  
50.000000       	0.006536  
51.000000       	0.007433  
52.000000       	0.008458  
53.000000       	0.010124  
54.000000       	0.011790  
55.000000       	0.012175  
56.000000       	0.012687  
57.000000       	0.013328  
58.000000       	0.013841  
59.000000       	0.014353  
60.000000       	0.015251  
61.000000       	0.015379  
62.000000       	0.016019  
63.000000       	0.017429  
64.000000       	0.018839  
65.000000       	0.019480  
66.000000       	0.020249  
67.000000       	0.020761  
68.000000       	0.022043  
69.000000       	0.023068  
70.000000       	0.024093  
71.000000       	0.025759  
72.000000       	0.027682  
73.000000       	0.029476  
74.000000       	0.030757  
75.000000       	0.032167  
76.000000       	0.034218  
77.000000       	0.036524  
78.000000       	0.038447  
79.000000       	0.039985  
80.000000       	0.041522  
81.000000       	0.043957  
82.000000       	0.045752  
83.000000       	0.047930  
84.000000       	0.049981  
85.000000       	0.050878  
86.000000       	0.052288  
87.000000       	0.053185  
88.000000       	0.055620  
89.000000       	0.057798  
90.000000       	0.059208  
91.000000       	0.061258  
92.000000       	0.062668  
93.000000       	0.063822  
94.000000       	0.065872  
95.000000       	0.067410  
96.000000       	0.068435  
97.000000       	0.070614  
98.000000       	0.072152  
99.000000       	0.074074  
100.000000      	0.074971  
101.000000      	0.075740  
102.000000      	0.077278  
103.000000      	0.078560  
104.000000      	0.079328  
105.000000      	0.080226  
106.000000      	0.081635  
107.000000      	0.082661  
108.000000      	0.083942  
109.000000      	0.085480  
110.000000      	0.086505  
111.000000      	0.088171  
112.000000      	0.089453  
113.000000      	0.090734  
114.000000      	0.091247  
115.000000      	0.092272  
116.000000      	0.093297  
117.000000      	0.094451  
118.000000      	0.096117  
119.000000      	0.097270  
120.000000      	0.097783  
121.000000      	0.098936  
122.000000      	0.099833  
123.000000      	0.101115  
124.000000      	0.102397  
125.000000      	0.103550  
126.000000      	0.104063  
127.000000      	0.104831  
128.000000      	0.106882  
129.000000      	0.108164  
130.000000      	0.108932  
131.000000      	0.109445  
132.000000      	0.110342  
133.000000      	0.111880  
134.000000      	0.112905  
135.000000      	0.113290  
136.000000      	0.115084  
137.000000      	0.115725  
138.000000      	0.116878  
139.000000      	0.118032  
140.000000      	0.119313  
141.000000      	0.120851  
142.000000      	0.121492  
143.000000      	0.122901  
144.000000      	0.124055  
145.000000      	0.124824  
146.000000      	0.125721  
147.000000      	0.126746  
148.000000      	0.127771  
149.000000      	0.128668  
150.000000      	0.129950  
151.000000      	0.131232  
152.000000      	0.132513  
153.000000      	0.133026  
154.000000      	0.133923  
155.000000      	0.134948  
156.000000      	0.135461  
157.000000      	0.135845  
158.000000      	0.136614  
159.000000      	0.137768  
160.000000      	0.138152  
161.000000      	0.138793  
162.000000      	0.139690  
163.000000      	0.140331  
164.000000      	0.141356  
165.000000      	0.141612  
166.000000      	0.142509  
167.000000      	0.143022  
168.000000      	0.143791  
169.000000      	0.144816  
170.000000      	0.145329  
171.000000      	0.145969  
172.000000      	0.146610  
173.000000      	0.147379  
174.000000      	0.147764  
175.000000      	0.148917  
176.000000      	0.149558  
177.000000      	0.150327  
178.000000      	0.150839  
179.000000      	0.151352  
180.000000      	0.151737  
181.000000      	0.151993  
182.000000      	0.152377  
183.000000      	0.152634  
184.000000      	0.154171  
185.000000      	0.154684  
186.000000      	0.155325  
187.000000      	0.155709  
188.000000      	0.156478  
189.000000      	0.157375  
190.000000      	0.157888  
191.000000      	0.158785  
192.000000      	0.159298  
193.000000      	0.159682  
194.000000      	0.160067  
195.000000      	0.160323  
196.000000      	0.160579  
197.000000      	0.161092  
198.000000      	0.161348  
199.000000      	0.161605  
200.000000      	0.161989  
201.000000      	0.163014  
202.000000      	0.163655  
203.000000      	0.164296  
204.000000      	0.164808  
206.000000      	0.165193  
207.000000      	0.165834  
208.000000      	0.166090  
209.000000      	0.166731  
210.000000      	0.166859  
211.000000      	0.167756  
212.000000      	0.168012  
213.000000      	0.168140  
214.000000      	0.168781  
215.000000      	0.169422  
216.000000      	0.169678  
217.000000      	0.169935  
218.000000      	0.170191  
219.000000      	0.170447  
220.000000      	0.170704  
221.000000      	0.171601  
222.000000      	0.171729  
224.000000      	0.171985  
225.000000      	0.172370  
226.000000      	0.172498  
227.000000      	0.172626  
228.000000      	0.172754  
230.000000      	0.173139  
231.000000      	0.173651  
232.000000      	0.173907  
233.000000      	0.174420  
234.000000      	0.174676  
235.000000      	0.174933  
236.000000      	0.175830  
237.000000      	0.176086  
238.000000      	0.176214  
239.000000      	0.176471  
240.000000      	0.176855  
241.000000      	0.176983  
242.000000      	0.177496  
243.000000      	0.177880  
244.000000      	0.178265  
245.000000      	0.178521  
246.000000      	0.179290  
247.000000      	0.179674  
248.000000      	0.180059  
249.000000      	0.180700  
250.000000      	0.180828  
251.000000      	0.180956  
252.000000      	0.181212  
253.000000      	0.181725  
254.000000      	0.181981  
255.000000      	0.182109  
256.000000      	0.182494  
257.000000      	0.182622  
258.000000      	0.183135  
259.000000      	0.183775  
260.000000      	0.184416  
261.000000      	0.184929  
262.000000      	0.185185  
263.000000      	0.185313  
