1.000000        	0.000869  
2.000000        	0.001158  
3.000000        	0.002896  
4.000000        	0.009963  
5.000000        	0.010368  
6.000000        	0.010426  
8.000000        	0.010542  
9.000000        	0.010600  
10.000000       	0.010716  
11.000000       	0.010890  
12.000000       	0.011063  
13.000000       	0.011295  
14.000000       	0.011411  
15.000000       	0.011759  
16.000000       	0.011990  
17.000000       	0.012280  
18.000000       	0.012685  
19.000000       	0.013207  
20.000000       	0.013612  
21.000000       	0.013960  
22.000000       	0.014365  
23.000000       	0.014944  
24.000000       	0.015408  
25.000000       	0.015871  
26.000000       	0.016450  
27.000000       	0.017030  
28.000000       	0.017783  
29.000000       	0.019115  
30.000000       	0.020389  
31.000000       	0.022475  
32.000000       	0.024096  
33.000000       	0.026529  
34.000000       	0.028499  
35.000000       	0.029541  
36.000000       	0.031337  
37.000000       	0.032901  
38.000000       	0.034291  
39.000000       	0.035507  
40.000000       	0.036724  
41.000000       	0.037593  
42.000000       	0.039215  
43.000000       	0.040141  
44.000000       	0.041589  
45.000000       	0.042748  
46.000000       	0.043964  
47.000000       	0.045586  
48.000000       	0.047034  
49.000000       	0.048193  
50.000000       	0.049641  
51.000000       	0.051089  
52.000000       	0.051900  
53.000000       	0.052421  
54.000000       	0.053638  
55.000000       	0.054564  
56.000000       	0.055549  
57.000000       	0.056650  
58.000000       	0.057750  
59.000000       	0.059140  
60.000000       	0.060357  
61.000000       	0.061399  
62.000000       	0.062790  
63.000000       	0.064122  
64.000000       	0.065222  
65.000000       	0.066497  
66.000000       	0.068119  
67.000000       	0.068930  
68.000000       	0.069972  
69.000000       	0.071247  
70.000000       	0.072405  
71.000000       	0.074316  
72.000000       	0.075823  
73.000000       	0.077676  
74.000000       	0.078892  
75.000000       	0.080514  
76.000000       	0.082658  
77.000000       	0.083990  
78.000000       	0.085148  
79.000000       	0.086828  
80.000000       	0.088276  
81.000000       	0.089493  
82.000000       	0.090651  
83.000000       	0.091462  
84.000000       	0.092678  
85.000000       	0.094011  
86.000000       	0.094880  
87.000000       	0.095980  
88.000000       	0.097428  
89.000000       	0.098587  
90.000000       	0.099861  
91.000000       	0.101193  
92.000000       	0.102236  
93.000000       	0.103278  
94.000000       	0.104842  
95.000000       	0.106059  
96.000000       	0.106870  
97.000000       	0.107970  
98.000000       	0.108955  
99.000000       	0.109998  
100.000000      	0.110982  
