1.000000        	0.000116  
2.000000        	0.000348  
3.000000        	0.000464  
4.000000        	0.001044  
5.000000        	0.002030  
6.000000        	0.003364  
7.000000        	0.004350  
8.000000        	0.005335  
9.000000        	0.006843  
10.000000       	0.008699  
11.000000       	0.009859  
12.000000       	0.010729  
13.000000       	0.011251  
14.000000       	0.011367  
15.000000       	0.011715  
16.000000       	0.012121  
17.000000       	0.012585  
18.000000       	0.013223  
19.000000       	0.013571  
20.000000       	0.014267  
21.000000       	0.014731  
22.000000       	0.015195  
23.000000       	0.016064  
24.000000       	0.017108  
25.000000       	0.017804  
26.000000       	0.018790  
27.000000       	0.020008  
28.000000       	0.021342  
29.000000       	0.022328  
30.000000       	0.023662  
31.000000       	0.025054  
32.000000       	0.026156  
33.000000       	0.027431  
34.000000       	0.028475  
35.000000       	0.030215  
36.000000       	0.031607  
37.000000       	0.032767  
38.000000       	0.034391  
39.000000       	0.035609  
40.000000       	0.036943  
41.000000       	0.038276  
42.000000       	0.039552  
43.000000       	0.040712  
44.000000       	0.041988  
45.000000       	0.043264  
46.000000       	0.044366  
47.000000       	0.047034  
48.000000       	0.049295  
49.000000       	0.051325  
50.000000       	0.053065  
51.000000       	0.055095  
52.000000       	0.057937  
53.000000       	0.059850  
54.000000       	0.061648  
55.000000       	0.063504  
56.000000       	0.065244  
57.000000       	0.067796  
58.000000       	0.070057  
59.000000       	0.072261  
60.000000       	0.074117  
61.000000       	0.076379  
62.000000       	0.078583  
63.000000       	0.081308  
64.000000       	0.084382  
65.000000       	0.086354  
66.000000       	0.089022  
67.000000       	0.092617  
68.000000       	0.095053  
69.000000       	0.097547  
70.000000       	0.100795  
71.000000       	0.105202  
72.000000       	0.109204  
73.000000       	0.112509  
74.000000       	0.115757  
75.000000       	0.120513  
76.000000       	0.124804  
77.000000       	0.128864  
78.000000       	0.133155  
79.000000       	0.135649  
80.000000       	0.138839  
81.000000       	0.141855  
82.000000       	0.144812  
83.000000       	0.147480  
84.000000       	0.150960  
85.000000       	0.154555  
86.000000       	0.157455  
87.000000       	0.160703  
88.000000       	0.162559  
89.000000       	0.165226  
90.000000       	0.168358  
91.000000       	0.170910  
92.000000       	0.173346  
93.000000       	0.175434  
94.000000       	0.178275  
95.000000       	0.180479  
96.000000       	0.182567  
97.000000       	0.184539  
98.000000       	0.186452  
99.000000       	0.188482  
100.000000      	0.190280  
101.000000      	0.192484  
102.000000      	0.194398  
103.000000      	0.196370  
104.000000      	0.197819  
105.000000      	0.199095  
106.000000      	0.200951  
107.000000      	0.202749  
108.000000      	0.204663  
109.000000      	0.205765  
110.000000      	0.207099  
111.000000      	0.208490  
112.000000      	0.209650  
113.000000      	0.211216  
114.000000      	0.212608  
115.000000      	0.214464  
116.000000      	0.216262  
117.000000      	0.217886  
118.000000      	0.218871  
119.000000      	0.219857  
120.000000      	0.221481  
121.000000      	0.222525  
122.000000      	0.223917  
123.000000      	0.225309  
124.000000      	0.226759  
125.000000      	0.227629  
126.000000      	0.229426  
127.000000      	0.230412  
128.000000      	0.231456  
129.000000      	0.232848  
130.000000      	0.233718  
131.000000      	0.234588  
132.000000      	0.235458  
133.000000      	0.236560  
134.000000      	0.238300  
135.000000      	0.239170  
136.000000      	0.239981  
137.000000      	0.241199  
138.000000      	0.242243  
139.000000      	0.243055  
140.000000      	0.243809  
141.000000      	0.244737  
142.000000      	0.245723  
143.000000      	0.246593  
144.000000      	0.247405  
145.000000      	0.248043  
146.000000      	0.248623  
147.000000      	0.249261  
148.000000      	0.250478  
149.000000      	0.251174  
150.000000      	0.252102  
151.000000      	0.253030  
152.000000      	0.253958  
153.000000      	0.254770  
154.000000      	0.255640  
155.000000      	0.256162  
156.000000      	0.257322  
157.000000      	0.258134  
158.000000      	0.259352  
159.000000      	0.261033  
160.000000      	0.262715  
161.000000      	0.264049  
162.000000      	0.265267  
163.000000      	0.266833  
164.000000      	0.267587  
165.000000      	0.268457  
166.000000      	0.270313  
167.000000      	0.271298  
168.000000      	0.272574  
169.000000      	0.274082  
170.000000      	0.275822  
171.000000      	0.276924  
172.000000      	0.277968  
173.000000      	0.279708  
174.000000      	0.280926  
175.000000      	0.281969  
176.000000      	0.283593  
177.000000      	0.285333  
178.000000      	0.286609  
179.000000      	0.287769  
180.000000      	0.289277  
181.000000      	0.290263  
182.000000      	0.291887  
183.000000      	0.293626  
184.000000      	0.295018  
185.000000      	0.296468  
186.000000      	0.297686  
187.000000      	0.298904  
188.000000      	0.300412  
189.000000      	0.302268  
190.000000      	0.303485  
191.000000      	0.304645  
192.000000      	0.306385  
193.000000      	0.307893  
194.000000      	0.309169  
195.000000      	0.310561  
196.000000      	0.311779  
197.000000      	0.313113  
198.000000      	0.314504  
199.000000      	0.315548  
200.000000      	0.316940  
201.000000      	0.318448  
202.000000      	0.319782  
203.000000      	0.320826  
204.000000      	0.321754  
205.000000      	0.322682  
206.000000      	0.323784  
207.000000      	0.324943  
208.000000      	0.325581  
209.000000      	0.326741  
210.000000      	0.327959  
211.000000      	0.329351  
212.000000      	0.330569  
213.000000      	0.331729  
214.000000      	0.332947  
215.000000      	0.334339  
216.000000      	0.335208  
217.000000      	0.336020  
218.000000      	0.337006  
219.000000      	0.337992  
220.000000      	0.338862  
221.000000      	0.340022  
222.000000      	0.340834  
223.000000      	0.341762  
224.000000      	0.342690  
225.000000      	0.343560  
226.000000      	0.345126  
227.000000      	0.346053  
228.000000      	0.347329  
229.000000      	0.348083  
230.000000      	0.348779  
231.000000      	0.349823  
232.000000      	0.351157  
233.000000      	0.352549  
234.000000      	0.353245  
235.000000      	0.354057  
236.000000      	0.354811  
237.000000      	0.355971  
238.000000      	0.356956  
239.000000      	0.357884  
240.000000      	0.358986  
241.000000      	0.360320  
242.000000      	0.361422  
243.000000      	0.362292  
244.000000      	0.363452  
245.000000      	0.364264  
246.000000      	0.365424  
247.000000      	0.366526  
248.000000      	0.367627  
249.000000      	0.368497  
250.000000      	0.369599  
251.000000      	0.370933  
252.000000      	0.371629  
253.000000      	0.372615  
254.000000      	0.373195  
255.000000      	0.373949  
256.000000      	0.374703  
257.000000      	0.375863  
258.000000      	0.376559  
259.000000      	0.377603  
260.000000      	0.378530  
261.000000      	0.379632  
262.000000      	0.381488  
263.000000      	0.382532  
264.000000      	0.383576  
265.000000      	0.384620  
266.000000      	0.385722  
267.000000      	0.386418  
268.000000      	0.387984  
269.000000      	0.389143  
270.000000      	0.390651  
271.000000      	0.392159  
272.000000      	0.393203  
273.000000      	0.394073  
274.000000      	0.395349  
275.000000      	0.396277  
276.000000      	0.397031  
277.000000      	0.398423  
278.000000      	0.399234  
279.000000      	0.400626  
280.000000      	0.402482  
281.000000      	0.403642  
282.000000      	0.405034  
283.000000      	0.405904  
284.000000      	0.407122  
285.000000      	0.408630  
286.000000      	0.409673  
287.000000      	0.411065  
288.000000      	0.412109  
289.000000      	0.412689  
290.000000      	0.413907  
291.000000      	0.415125  
292.000000      	0.416343  
293.000000      	0.417445  
294.000000      	0.418663  
295.000000      	0.419881  
296.000000      	0.420924  
297.000000      	0.421504  
298.000000      	0.422838  
299.000000      	0.423882  
300.000000      	0.425158  
301.000000      	0.426608  
302.000000      	0.428174  
303.000000      	0.429798  
304.000000      	0.431421  
305.000000      	0.432697  
306.000000      	0.433915  
307.000000      	0.435249  
308.000000      	0.436931  
309.000000      	0.438207  
310.000000      	0.439251  
311.000000      	0.440527  
312.000000      	0.441397  
313.000000      	0.442382  
314.000000      	0.443600  
315.000000      	0.444702  
316.000000      	0.445456  
317.000000      	0.446674  
318.000000      	0.447370  
319.000000      	0.448182  
320.000000      	0.449168  
321.000000      	0.450270  
322.000000      	0.451488  
323.000000      	0.452589  
324.000000      	0.453865  
325.000000      	0.455431  
326.000000      	0.456475  
327.000000      	0.457693  
328.000000      	0.458795  
329.000000      	0.459955  
330.000000      	0.461405  
331.000000      	0.462217  
332.000000      	0.463144  
333.000000      	0.464884  
334.000000      	0.466624  
335.000000      	0.468074  
336.000000      	0.468654  
337.000000      	0.469582  
338.000000      	0.470626  
339.000000      	0.471554  
340.000000      	0.472308  
341.000000      	0.473525  
342.000000      	0.474511  
343.000000      	0.475729  
344.000000      	0.476889  
345.000000      	0.477933  
346.000000      	0.479325  
347.000000      	0.480195  
348.000000      	0.481761  
349.000000      	0.482863  
350.000000      	0.484254  
351.000000      	0.485356  
352.000000      	0.486806  
353.000000      	0.488024  
354.000000      	0.489590  
355.000000      	0.490750  
356.000000      	0.492026  
357.000000      	0.492838  
