283.000000      	0.925121  
284.000000      	0.925549  
285.000000      	0.925900  
286.000000      	0.926282  
287.000000      	0.926741  
288.000000      	0.927123  
289.000000      	0.927505  
290.000000      	0.927887  
291.000000      	0.928254  
292.000000      	0.928590  
293.000000      	0.928880  
294.000000      	0.929339  
295.000000      	0.929675  
296.000000      	0.930011  
297.000000      	0.930378  
298.000000      	0.930699  
299.000000      	0.930882  
300.000000      	0.931203  
301.000000      	0.931478  
302.000000      	0.931952  
303.000000      	0.932288  
304.000000      	0.932731  
305.000000      	0.933159  
306.000000      	0.933449  
307.000000      	0.933816  
308.000000      	0.934152  
309.000000      	0.934611  
310.000000      	0.934886  
311.000000      	0.935161  
312.000000      	0.935528  
313.000000      	0.935986  
314.000000      	0.936277  
315.000000      	0.936567  
316.000000      	0.936857  
317.000000      	0.937193  
318.000000      	0.937484  
319.000000      	0.937744  
320.000000      	0.938019  
321.000000      	0.938294  
322.000000      	0.938660  
323.000000      	0.938890  
324.000000      	0.939195  
325.000000      	0.939440  
326.000000      	0.939669  
327.000000      	0.939944  
328.000000      	0.940296  
329.000000      	0.940601  
330.000000      	0.940983  
331.000000      	0.941274  
332.000000      	0.941457  
333.000000      	0.941732  
334.000000      	0.941915  
335.000000      	0.942099  
336.000000      	0.942252  
337.000000      	0.942542  
338.000000      	0.942863  
339.000000      	0.943000  
340.000000      	0.943230  
341.000000      	0.943505  
342.000000      	0.943856  
343.000000      	0.944070  
344.000000      	0.944299  
345.000000      	0.944544  
346.000000      	0.944697  
347.000000      	0.944911  
348.000000      	0.945170  
349.000000      	0.945369  
350.000000      	0.945613  
351.000000      	0.945934  
352.000000      	0.946209  
353.000000      	0.946408  
354.000000      	0.946729  
355.000000      	0.946943  
356.000000      	0.947142  
357.000000      	0.947371  
358.000000      	0.947585  
359.000000      	0.947814  
360.000000      	0.948028  
361.000000      	0.948318  
362.000000      	0.948502  
363.000000      	0.948700  
364.000000      	0.948823  
365.000000      	0.949006  
366.000000      	0.949250  
367.000000      	0.949388  
368.000000      	0.949602  
369.000000      	0.949846  
370.000000      	0.950045  
371.000000      	0.950244  
372.000000      	0.950442  
373.000000      	0.950672  
374.000000      	0.950886  
375.000000      	0.951084  
376.000000      	0.951313  
377.000000      	0.951527  
378.000000      	0.951757  
379.000000      	0.951971  
380.000000      	0.952291  
381.000000      	0.952551  
382.000000      	0.952780  
383.000000      	0.952964  
384.000000      	0.953162  
385.000000      	0.953285  
386.000000      	0.953392  
387.000000      	0.953621  
388.000000      	0.953804  
389.000000      	0.954003  
390.000000      	0.954202  
391.000000      	0.954354  
392.000000      	0.954507  
394.000000      	0.954782  
395.000000      	0.954966  
396.000000      	0.955073  
397.000000      	0.955287  
398.000000      	0.955470  
399.000000      	0.955608  
400.000000      	0.955791  
401.000000      	0.955974  
402.000000      	0.956158  
403.000000      	0.956326  
404.000000      	0.956479  
405.000000      	0.956723  
406.000000      	0.956876  
407.000000      	0.957013  
408.000000      	0.957181  
409.000000      	0.957350  
410.000000      	0.957457  
411.000000      	0.957564  
412.000000      	0.957686  
413.000000      	0.957793  
414.000000      	0.957991  
415.000000      	0.958114  
416.000000      	0.958282  
417.000000      	0.958389  
418.000000      	0.958480  
419.000000      	0.958679  
420.000000      	0.958801  
421.000000      	0.958924  
422.000000      	0.959199  
423.000000      	0.959382  
424.000000      	0.959474  
425.000000      	0.959611  
426.000000      	0.959810  
428.000000      	0.959978  
429.000000      	0.960100  
430.000000      	0.960299  
431.000000      	0.960452  
432.000000      	0.960543  
433.000000      	0.960635  
434.000000      	0.960742  
435.000000      	0.960818  
436.000000      	0.960971  
437.000000      	0.961078  
438.000000      	0.961246  
439.000000      	0.961369  
440.000000      	0.961552  
441.000000      	0.961674  
442.000000      	0.961858  
443.000000      	0.961980  
444.000000      	0.962133  
446.000000      	0.962285  
447.000000      	0.962377  
448.000000      	0.962484  
449.000000      	0.962591  
450.000000      	0.962713  
451.000000      	0.962866  
452.000000      	0.962988  
453.000000      	0.963095  
454.000000      	0.963157  
455.000000      	0.963279  
456.000000      	0.963355  
457.000000      	0.963554  
458.000000      	0.963722  
459.000000      	0.963921  
461.000000      	0.964119  
462.000000      	0.964242  
463.000000      	0.964425  
464.000000      	0.964517  
465.000000      	0.964608  
466.000000      	0.964731  
467.000000      	0.964853  
468.000000      	0.964929  
469.000000      	0.965006  
470.000000      	0.965158  
471.000000      	0.965296  
472.000000      	0.965418  
474.000000      	0.965586  
475.000000      	0.965647  
477.000000      	0.965846  
478.000000      	0.965907  
479.000000      	0.966014  
481.000000      	0.966167  
482.000000      	0.966350  
483.000000      	0.966457  
484.000000      	0.966564  
485.000000      	0.966656  
486.000000      	0.966763  
487.000000      	0.966900  
489.000000      	0.967053  
490.000000      	0.967130  
491.000000      	0.967237  
493.000000      	0.967405  
494.000000      	0.967542  
495.000000      	0.967619  
496.000000      	0.967726  
497.000000      	0.967848  
498.000000      	0.967924  
500.000000      	0.968077  
501.000000      	0.968154  
502.000000      	0.968322  
504.000000      	0.968474  
505.000000      	0.968551  
506.000000      	0.968673  
507.000000      	0.968780  
508.000000      	0.968887  
509.000000      	0.968979  
510.000000      	0.969055  
511.000000      	0.969177  
512.000000      	0.969300  
513.000000      	0.969376  
514.000000      	0.969498  
515.000000      	0.969575  
516.000000      	0.969651  
517.000000      	0.969789  
518.000000      	0.969880  
519.000000      	0.969957  
520.000000      	0.970110  
522.000000      	0.970232  
523.000000      	0.970324  
525.000000      	0.970446  
527.000000      	0.970583  
528.000000      	0.970644  
529.000000      	0.970721  
530.000000      	0.970828  
531.000000      	0.970904  
532.000000      	0.971057  
533.000000      	0.971103  
535.000000      	0.971332  
537.000000      	0.971470  
538.000000      	0.971515  
540.000000      	0.971638  
541.000000      	0.971745  
542.000000      	0.971806  
543.000000      	0.971913  
544.000000      	0.972020  
546.000000      	0.972111  
547.000000      	0.972203  
550.000000      	0.972371  
551.000000      	0.972478  
552.000000      	0.972555  
554.000000      	0.972616  
557.000000      	0.972799  
558.000000      	0.972906  
560.000000      	0.973059  
561.000000      	0.973105  
564.000000      	0.973334  
565.000000      	0.973426  
567.000000      	0.973548  
568.000000      	0.973670  
569.000000      	0.973762  
570.000000      	0.973838  
571.000000      	0.973945  
573.000000      	0.974006  
575.000000      	0.974159  
577.000000      	0.974220  
579.000000      	0.974373  
580.000000      	0.974434  
582.000000      	0.974541  
584.000000      	0.974602  
586.000000      	0.974725  
588.000000      	0.974847  
589.000000      	0.974923  
591.000000      	0.975076  
592.000000      	0.975152  
594.000000      	0.975229  
595.000000      	0.975305  
598.000000      	0.975458  
599.000000      	0.975504  
601.000000      	0.975626  
604.000000      	0.975703  
605.000000      	0.975825  
607.000000      	0.975901  
609.000000      	0.976008  
611.000000      	0.976192  
612.000000      	0.976237  
614.000000      	0.976329  
616.000000      	0.976406  
617.000000      	0.976512  
619.000000      	0.976650  
621.000000      	0.976788  
622.000000      	0.976818  
625.000000      	0.976910  
628.000000      	0.977017  
629.000000      	0.977108  
631.000000      	0.977231  
633.000000      	0.977353  
635.000000      	0.977490  
636.000000      	0.977536  
638.000000      	0.977643  
640.000000      	0.977750  
643.000000      	0.977811  
645.000000      	0.977918  
649.000000      	0.978056  
653.000000      	0.978148  
655.000000      	0.978239  
658.000000      	0.978362  
660.000000      	0.978423  
662.000000      	0.978560  
663.000000      	0.978637  
667.000000      	0.978728  
669.000000      	0.978820  
671.000000      	0.978927  
673.000000      	0.979019  
677.000000      	0.979110  
679.000000      	0.979202  
682.000000      	0.979324  
683.000000      	0.979401  
