6.000000        	0.000046  
7.000000        	0.000321  
8.000000        	0.000642  
9.000000        	0.001009  
10.000000       	0.001100  
20.000000       	0.001207  
21.000000       	0.001467  
22.000000       	0.002644  
23.000000       	0.003866  
24.000000       	0.004753  
25.000000       	0.005364  
26.000000       	0.005654  
27.000000       	0.005761  
28.000000       	0.006189  
29.000000       	0.006510  
30.000000       	0.006877  
31.000000       	0.007366  
32.000000       	0.007641  
33.000000       	0.007809  
35.000000       	0.007900  
37.000000       	0.008007  
40.000000       	0.008114  
44.000000       	0.008221  
50.000000       	0.008328  
54.000000       	0.008435  
55.000000       	0.008558  
56.000000       	0.008634  
58.000000       	0.008726  
60.000000       	0.008878  
61.000000       	0.009108  
62.000000       	0.009429  
63.000000       	0.009963  
64.000000       	0.010712  
65.000000       	0.011324  
66.000000       	0.011644  
67.000000       	0.011889  
68.000000       	0.012286  
69.000000       	0.012867  
70.000000       	0.014074  
71.000000       	0.015480  
72.000000       	0.016932  
73.000000       	0.019102  
74.000000       	0.021852  
75.000000       	0.024389  
76.000000       	0.027614  
77.000000       	0.031724  
78.000000       	0.036400  
79.000000       	0.041611  
80.000000       	0.046532  
81.000000       	0.050276  
82.000000       	0.053164  
83.000000       	0.056694  
84.000000       	0.060851  
85.000000       	0.066092  
86.000000       	0.074757  
87.000000       	0.089732  
88.000000       	0.110851  
89.000000       	0.134003  
90.000000       	0.154159  
91.000000       	0.177142  
92.000000       	0.206803  
93.000000       	0.242516  
94.000000       	0.279008  
95.000000       	0.311236  
96.000000       	0.341983  
97.000000       	0.370406  
98.000000       	0.397653  
99.000000       	0.422531  
100.000000      	0.446691  
101.000000      	0.471600  
102.000000      	0.500359  
103.000000      	0.529944  
104.000000      	0.556365  
105.000000      	0.579868  
106.000000      	0.599658  
107.000000      	0.617522  
108.000000      	0.632345  
109.000000      	0.644845  
110.000000      	0.658262  
111.000000      	0.674628  
112.000000      	0.692523  
113.000000      	0.711304  
114.000000      	0.733477  
115.000000      	0.758401  
116.000000      	0.780666  
117.000000      	0.795199  
118.000000      	0.804597  
119.000000      	0.811382  
120.000000      	0.817234  
121.000000      	0.822002  
122.000000      	0.826128  
123.000000      	0.829673  
124.000000      	0.832852  
125.000000      	0.835328  
126.000000      	0.837498  
127.000000      	0.839438  
128.000000      	0.841807  
129.000000      	0.843778  
130.000000      	0.845643  
131.000000      	0.847629  
132.000000      	0.849448  
133.000000      	0.851174  
134.000000      	0.852703  
135.000000      	0.854047  
136.000000      	0.855591  
137.000000      	0.857027  
138.000000      	0.858601  
139.000000      	0.859717  
140.000000      	0.861306  
141.000000      	0.862941  
142.000000      	0.864683  
143.000000      	0.865967  
144.000000      	0.867602  
145.000000      	0.868931  
146.000000      	0.870016  
147.000000      	0.871086  
148.000000      	0.872293  
149.000000      	0.873531  
150.000000      	0.874845  
151.000000      	0.876114  
152.000000      	0.877244  
153.000000      	0.878421  
154.000000      	0.879674  
155.000000      	0.881095  
156.000000      	0.882104  
157.000000      	0.883357  
158.000000      	0.884595  
159.000000      	0.885726  
160.000000      	0.886994  
161.000000      	0.888033  
162.000000      	0.889210  
163.000000      	0.890310  
164.000000      	0.891364  
165.000000      	0.892465  
166.000000      	0.893427  
167.000000      	0.894283  
168.000000      	0.895200  
169.000000      	0.896193  
170.000000      	0.896988  
171.000000      	0.897890  
172.000000      	0.898745  
173.000000      	0.899326  
174.000000      	0.899907  
175.000000      	0.900671  
176.000000      	0.901206  
177.000000      	0.901954  
178.000000      	0.902566  
179.000000      	0.903116  
180.000000      	0.903574  
181.000000      	0.904262  
182.000000      	0.904827  
183.000000      	0.905347  
184.000000      	0.905928  
185.000000      	0.906508  
186.000000      	0.907028  
187.000000      	0.907547  
188.000000      	0.907884  
189.000000      	0.908327  
190.000000      	0.908755  
191.000000      	0.909152  
192.000000      	0.909504  
193.000000      	0.909824  
194.000000      	0.910099  
195.000000      	0.910527  
196.000000      	0.910940  
