272.000000      	0.953178  
273.000000      	0.953361  
274.000000      	0.953651  
275.000000      	0.953728  
276.000000      	0.953927  
277.000000      	0.954110  
278.000000      	0.954278  
279.000000      	0.954492  
280.000000      	0.954630  
281.000000      	0.954813  
282.000000      	0.954966  
283.000000      	0.955149  
284.000000      	0.955256  
285.000000      	0.955348  
286.000000      	0.955501  
287.000000      	0.955608  
288.000000      	0.955776  
289.000000      	0.955944  
290.000000      	0.956081  
291.000000      	0.956234  
292.000000      	0.956479  
293.000000      	0.956586  
294.000000      	0.956799  
295.000000      	0.957059  
296.000000      	0.957319  
297.000000      	0.957533  
298.000000      	0.957839  
299.000000      	0.958098  
300.000000      	0.958266  
301.000000      	0.958435  
302.000000      	0.958633  
303.000000      	0.958862  
304.000000      	0.959000  
305.000000      	0.959214  
306.000000      	0.959413  
307.000000      	0.959611  
308.000000      	0.959856  
309.000000      	0.960024  
310.000000      	0.960146  
311.000000      	0.960314  
312.000000      	0.960421  
313.000000      	0.960681  
314.000000      	0.960834  
315.000000      	0.961078  
316.000000      	0.961216  
317.000000      	0.961353  
318.000000      	0.961521  
319.000000      	0.961674  
320.000000      	0.961796  
321.000000      	0.962041  
322.000000      	0.962133  
323.000000      	0.962331  
324.000000      	0.962454  
325.000000      	0.962622  
326.000000      	0.962820  
328.000000      	0.963050  
329.000000      	0.963325  
330.000000      	0.963477  
331.000000      	0.963722  
332.000000      	0.963921  
333.000000      	0.964089  
334.000000      	0.964196  
335.000000      	0.964318  
336.000000      	0.964440  
337.000000      	0.964562  
338.000000      	0.964700  
339.000000      	0.964837  
340.000000      	0.965082  
341.000000      	0.965158  
342.000000      	0.965265  
343.000000      	0.965418  
344.000000      	0.965540  
345.000000      	0.965647  
346.000000      	0.965877  
347.000000      	0.965968  
348.000000      	0.966121  
349.000000      	0.966243  
350.000000      	0.966366  
351.000000      	0.966503  
353.000000      	0.966625  
354.000000      	0.966763  
355.000000      	0.966839  
356.000000      	0.966962  
357.000000      	0.967038  
358.000000      	0.967283  
359.000000      	0.967420  
361.000000      	0.967542  
362.000000      	0.967634  
363.000000      	0.967741  
364.000000      	0.967878  
365.000000      	0.967985  
366.000000      	0.968031  
367.000000      	0.968154  
368.000000      	0.968306  
369.000000      	0.968429  
370.000000      	0.968536  
371.000000      	0.968704  
372.000000      	0.968841  
373.000000      	0.968994  
374.000000      	0.969086  
375.000000      	0.969284  
376.000000      	0.969407  
377.000000      	0.969559  
378.000000      	0.969682  
379.000000      	0.969758  
380.000000      	0.969819  
382.000000      	0.969926  
384.000000      	0.970110  
385.000000      	0.970232  
386.000000      	0.970354  
387.000000      	0.970446  
388.000000      	0.970553  
389.000000      	0.970690  
390.000000      	0.970797  
391.000000      	0.970874  
392.000000      	0.970981  
393.000000      	0.971149  
395.000000      	0.971286  
396.000000      	0.971363  
397.000000      	0.971424  
398.000000      	0.971531  
400.000000      	0.971622  
402.000000      	0.971760  
403.000000      	0.971913  
404.000000      	0.972096  
405.000000      	0.972188  
406.000000      	0.972310  
407.000000      	0.972463  
408.000000      	0.972616  
410.000000      	0.972814  
412.000000      	0.972982  
413.000000      	0.973089  
414.000000      	0.973258  
415.000000      	0.973380  
416.000000      	0.973471  
417.000000      	0.973548  
418.000000      	0.973609  
420.000000      	0.973747  
423.000000      	0.973899  
424.000000      	0.973976  
425.000000      	0.974067  
426.000000      	0.974144  
428.000000      	0.974236  
430.000000      	0.974388  
431.000000      	0.974511  
433.000000      	0.974694  
434.000000      	0.974709  
435.000000      	0.974816  
437.000000      	0.975000  
438.000000      	0.975137  
440.000000      	0.975244  
441.000000      	0.975336  
443.000000      	0.975473  
444.000000      	0.975519  
446.000000      	0.975718  
448.000000      	0.975810  
449.000000      	0.975917  
451.000000      	0.976069  
452.000000      	0.976161  
453.000000      	0.976237  
454.000000      	0.976314  
456.000000      	0.976482  
457.000000      	0.976558  
458.000000      	0.976711  
460.000000      	0.976879  
461.000000      	0.977001  
463.000000      	0.977154  
464.000000      	0.977231  
465.000000      	0.977322  
466.000000      	0.977445  
467.000000      	0.977536  
468.000000      	0.977643  
471.000000      	0.977750  
472.000000      	0.977827  
474.000000      	0.977949  
476.000000      	0.978025  
478.000000      	0.978102  
480.000000      	0.978209  
482.000000      	0.978331  
483.000000      	0.978407  
485.000000      	0.978667  
487.000000      	0.978744  
489.000000      	0.978866  
490.000000      	0.978942  
492.000000      	0.979034  
493.000000      	0.979126  
495.000000      	0.979217  
497.000000      	0.979401  
499.000000      	0.979538  
502.000000      	0.979706  
504.000000      	0.979829  
505.000000      	0.979920  
507.000000      	0.980027  
510.000000      	0.980104  
512.000000      	0.980211  
515.000000      	0.980302  
519.000000      	0.980455  
521.000000      	0.980516  
523.000000      	0.980608  
527.000000      	0.980715  
530.000000      	0.980868  
531.000000      	0.980914  
533.000000      	0.981036  
536.000000      	0.981127  
538.000000      	0.981250  
539.000000      	0.981326  
540.000000      	0.981418  
543.000000      	0.981540  
545.000000      	0.981601  
549.000000      	0.981785  
550.000000      	0.981830  
551.000000      	0.981907  
553.000000      	0.982014  
555.000000      	0.982105  
561.000000      	0.982243  
563.000000      	0.982319  
566.000000      	0.982442  
568.000000      	0.982533  
572.000000      	0.982625  
573.000000      	0.982701  
575.000000      	0.982808  
577.000000      	0.982931  
579.000000      	0.983007  
583.000000      	0.983114  
586.000000      	0.983221  
590.000000      	0.983313  
593.000000      	0.983420  
596.000000      	0.983542  
599.000000      	0.983618  
601.000000      	0.983710  
603.000000      	0.983802  
608.000000      	0.983924  
610.000000      	0.984000  
613.000000      	0.984107  
