260.000000      	0.836691  
261.000000      	0.837183  
262.000000      	0.837674  
264.000000      	0.838329  
265.000000      	0.838493  
266.000000      	0.838657  
267.000000      	0.838984  
268.000000      	0.839148  
269.000000      	0.839476  
270.000000      	0.839640  
271.000000      	0.839803  
272.000000      	0.840295  
273.000000      	0.840950  
274.000000      	0.841441  
275.000000      	0.841769  
276.000000      	0.842097  
277.000000      	0.842260  
278.000000      	0.842588  
279.000000      	0.842916  
280.000000      	0.843407  
282.000000      	0.843571  
283.000000      	0.843735  
285.000000      	0.843898  
287.000000      	0.844062  
288.000000      	0.844390  
289.000000      	0.845209  
290.000000      	0.845536  
291.000000      	0.846192  
292.000000      	0.846683  
293.000000      	0.847011  
294.000000      	0.847502  
295.000000      	0.847666  
296.000000      	0.847830  
298.000000      	0.848157  
299.000000      	0.848321  
300.000000      	0.848649  
302.000000      	0.848976  
303.000000      	0.849140  
304.000000      	0.849468  
306.000000      	0.849631  
307.000000      	0.849959  
308.000000      	0.850287  
309.000000      	0.850614  
310.000000      	0.851597  
311.000000      	0.851761  
313.000000      	0.852252  
315.000000      	0.852744  
316.000000      	0.853071  
317.000000      	0.853399  
319.000000      	0.853563  
320.000000      	0.853726  
321.000000      	0.853890  
324.000000      	0.854054  
325.000000      	0.854382  
326.000000      	0.854709  
327.000000      	0.854873  
328.000000      	0.855037  
329.000000      	0.855201  
331.000000      	0.855528  
332.000000      	0.856020  
333.000000      	0.856183  
336.000000      	0.856347  
338.000000      	0.856675  
340.000000      	0.856839  
343.000000      	0.857002  
346.000000      	0.857494  
347.000000      	0.857658  
348.000000      	0.857985  
349.000000      	0.858149  
350.000000      	0.858804  
351.000000      	0.859296  
352.000000      	0.859459  
353.000000      	0.859623  
354.000000      	0.859787  
356.000000      	0.859951  
358.000000      	0.860278  
359.000000      	0.860442  
362.000000      	0.860934  
364.000000      	0.861097  
366.000000      	0.861425  
367.000000      	0.861589  
368.000000      	0.862080  
369.000000      	0.862244  
372.000000      	0.862408  
373.000000      	0.862735  
374.000000      	0.863063  
375.000000      	0.863391  
376.000000      	0.863554  
377.000000      	0.863718  
380.000000      	0.863882  
382.000000      	0.864046  
383.000000      	0.864373  
385.000000      	0.864537  
389.000000      	0.864701  
390.000000      	0.865029  
392.000000      	0.865356  
394.000000      	0.865520  
395.000000      	0.865684  
400.000000      	0.865848  
401.000000      	0.866011  
402.000000      	0.866175  
403.000000      	0.866339  
406.000000      	0.866503  
410.000000      	0.866667  
411.000000      	0.866830  
415.000000      	0.866994  
417.000000      	0.867158  
419.000000      	0.867322  
423.000000      	0.867486  
424.000000      	0.867813  
425.000000      	0.868141  
427.000000      	0.868305  
428.000000      	0.868468  
429.000000      	0.868632  
434.000000      	0.868796  
439.000000      	0.868960  
441.000000      	0.869287  
444.000000      	0.869615  
449.000000      	0.869779  
453.000000      	0.870106  
454.000000      	0.870270  
455.000000      	0.870434  
459.000000      	0.871089  
460.000000      	0.871253  
461.000000      	0.871417  
462.000000      	0.871581  
464.000000      	0.871744  
467.000000      	0.871908  
470.000000      	0.872072  
472.000000      	0.872236  
473.000000      	0.872400  
479.000000      	0.872563  
480.000000      	0.872727  
482.000000      	0.872891  
485.000000      	0.873055  
487.000000      	0.873219  
491.000000      	0.873382  
494.000000      	0.873546  
498.000000      	0.873710  
502.000000      	0.873874  
504.000000      	0.874038  
505.000000      	0.874201  
507.000000      	0.874365  
518.000000      	0.874529  
520.000000      	0.874693  
522.000000      	0.874857  
529.000000      	0.875020  
531.000000      	0.875184  
536.000000      	0.875348  
540.000000      	0.875512  
543.000000      	0.875676  
544.000000      	0.875839  
546.000000      	0.876003  
552.000000      	0.876167  
553.000000      	0.876331  
558.000000      	0.876495  
559.000000      	0.876658  
562.000000      	0.876822  
571.000000      	0.876986  
573.000000      	0.877150  
581.000000      	0.877314  
582.000000      	0.877477  
586.000000      	0.877641  
587.000000      	0.877969  
592.000000      	0.878133  
593.000000      	0.878296  
594.000000      	0.878460  
596.000000      	0.878624  
600.000000      	0.878788  
603.000000      	0.878952  
604.000000      	0.879115  
605.000000      	0.879279  
615.000000      	0.879443  
618.000000      	0.879607  
627.000000      	0.879771  
631.000000      	0.879934  
636.000000      	0.880098  
638.000000      	0.880262  
653.000000      	0.880426  
675.000000      	0.880590  
676.000000      	0.880753  
688.000000      	0.880917  
691.000000      	0.881081  
692.000000      	0.881245  
696.000000      	0.881409  
704.000000      	0.881572  
721.000000      	0.881736  
722.000000      	0.881900  
728.000000      	0.882064  
736.000000      	0.882228  
749.000000      	0.882555  
760.000000      	0.882719  
772.000000      	0.882883  
775.000000      	0.883210  
785.000000      	0.883538  
805.000000      	0.883702  
817.000000      	0.883866  
818.000000      	0.884029  
824.000000      	0.884193  
826.000000      	0.884357  
841.000000      	0.884521  
872.000000      	0.884685  
873.000000      	0.884848  
875.000000      	0.885012  
879.000000      	0.885176  
916.000000      	0.885340  
918.000000      	0.885504  
926.000000      	0.885667  
936.000000      	0.885831  
939.000000      	0.885995  
947.000000      	0.886159  
959.000000      	0.886323  
974.000000      	0.886486  
980.000000      	0.886814  
1003.000000     	0.886978  
1004.000000     	0.887142  
1008.000000     	0.887305  
1018.000000     	0.887469  
1019.000000     	0.887633  
1023.000000     	0.887797  
1043.000000     	0.887961  
1063.000000     	0.888124  
1080.000000     	0.888288  
1092.000000     	0.888452  
1149.000000     	0.888616  
1155.000000     	0.888780  
1157.000000     	0.888943  
1174.000000     	0.889107  
1201.000000     	0.889271  
1217.000000     	0.889435  
1220.000000     	0.889599  
1264.000000     	0.889762  
1270.000000     	0.889926  
1344.000000     	0.890090  
1406.000000     	0.890254  
1446.000000     	0.890418  
1451.000000     	0.890581  
1460.000000     	0.890745  
1485.000000     	0.890909  
1495.000000     	0.891073  
1496.000000     	0.891237  
1554.000000     	0.891400  
1602.000000     	0.891728  
1621.000000     	0.891892  
1665.000000     	0.892056  
1692.000000     	0.892219  
1712.000000     	0.892383  
