0.000000        	0.002345  
1.000000        	0.011387  
2.000000        	0.011849  
3.000000        	0.011905  
4.000000        	0.012442  
5.000000        	0.015032  
6.000000        	0.019760  
7.000000        	0.022237  
8.000000        	0.022689  
9.000000        	0.022840  
10.000000       	0.022944  
11.000000       	0.023094  
12.000000       	0.023264  
13.000000       	0.023490  
14.000000       	0.023914  
15.000000       	0.024347  
16.000000       	0.024846  
17.000000       	0.025327  
18.000000       	0.026306  
19.000000       	0.030055  
20.000000       	0.039605  
21.000000       	0.055023  
22.000000       	0.067767  
23.000000       	0.077232  
24.000000       	0.082676  
25.000000       	0.086086  
26.000000       	0.088290  
27.000000       	0.091455  
28.000000       	0.094864  
29.000000       	0.098490  
30.000000       	0.101862  
31.000000       	0.104565  
32.000000       	0.106006  
33.000000       	0.106666  
34.000000       	0.107080  
35.000000       	0.107391  
36.000000       	0.107730  
37.000000       	0.108012  
38.000000       	0.108417  
39.000000       	0.108709  
40.000000       	0.108945  
41.000000       	0.109161  
42.000000       	0.109388  
43.000000       	0.109576  
44.000000       	0.109783  
45.000000       	0.109962  
46.000000       	0.110113  
47.000000       	0.110311  
48.000000       	0.110499  
49.000000       	0.110631  
50.000000       	0.110847  
51.000000       	0.111064  
52.000000       	0.111243  
53.000000       	0.111422  
54.000000       	0.111591  
55.000000       	0.111733  
56.000000       	0.111883  
57.000000       	0.112015  
58.000000       	0.112138  
59.000000       	0.112336  
60.000000       	0.112401  
61.000000       	0.112543  
62.000000       	0.112693  
63.000000       	0.112844  
64.000000       	0.112957  
65.000000       	0.113033  
66.000000       	0.113108  
67.000000       	0.113230  
69.000000       	0.113324  
70.000000       	0.113419  
72.000000       	0.113588  
73.000000       	0.113711  
75.000000       	0.113880  
76.000000       	0.113965  
77.000000       	0.114069  
78.000000       	0.114163  
79.000000       	0.114248  
80.000000       	0.114332  
81.000000       	0.114445  
82.000000       	0.114624  
83.000000       	0.114944  
84.000000       	0.115528  
85.000000       	0.116348  
86.000000       	0.117346  
87.000000       	0.118495  
88.000000       	0.119654  
89.000000       	0.121161  
90.000000       	0.122941  
91.000000       	0.124514  
92.000000       	0.125785  
93.000000       	0.127207  
94.000000       	0.128517  
95.000000       	0.129647  
96.000000       	0.130598  
97.000000       	0.132049  
98.000000       	0.133838  
99.000000       	0.136711  
100.000000      	0.139998  
101.000000      	0.144020  
102.000000      	0.149313  
103.000000      	0.154992  
104.000000      	0.161868  
105.000000      	0.168301  
106.000000      	0.174941  
107.000000      	0.181233  
108.000000      	0.187044  
109.000000      	0.192422  
110.000000      	0.197517  
111.000000      	0.202001  
112.000000      	0.206201  
113.000000      	0.209743  
114.000000      	0.212917  
115.000000      	0.216072  
116.000000      	0.219274  
117.000000      	0.222797  
118.000000      	0.225961  
119.000000      	0.228448  
120.000000      	0.231085  
121.000000      	0.233459  
122.000000      	0.235568  
123.000000      	0.237735  
124.000000      	0.239816  
125.000000      	0.241822  
126.000000      	0.243753  
127.000000      	0.245458  
128.000000      	0.247417  
129.000000      	0.249329  
130.000000      	0.251514  
131.000000      	0.253831  
132.000000      	0.256082  
133.000000      	0.257994  
134.000000      	0.260000  
135.000000      	0.262129  
136.000000      	0.264191  
137.000000      	0.266301  
138.000000      	0.268298  
139.000000      	0.270351  
140.000000      	0.272207  
141.000000      	0.274128  
142.000000      	0.276068  
143.000000      	0.277914  
144.000000      	0.279713  
145.000000      	0.281503  
146.000000      	0.283500  
147.000000      	0.285157  
148.000000      	0.286919  
149.000000      	0.288859  
150.000000      	0.290498  
151.000000      	0.292184  
152.000000      	0.294095  
153.000000      	0.295678  
154.000000      	0.297411  
155.000000      	0.299003  
156.000000      	0.300688  
157.000000      	0.302440  
158.000000      	0.303976  
159.000000      	0.305633  
160.000000      	0.307197  
161.000000      	0.308751  
162.000000      	0.310682  
163.000000      	0.312462  
164.000000      	0.314515  
165.000000      	0.316738  
166.000000      	0.318772  
167.000000      	0.320684  
168.000000      	0.322624  
169.000000      	0.324725  
170.000000      	0.326863  
171.000000      	0.328991  
172.000000      	0.330866  
173.000000      	0.332909  
174.000000      	0.334793  
175.000000      	0.336696  
176.000000      	0.339032  
177.000000      	0.341019  
178.000000      	0.343025  
179.000000      	0.345135  
180.000000      	0.347084  
181.000000      	0.349326  
182.000000      	0.351134  
183.000000      	0.353197  
184.000000      	0.355024  
185.000000      	0.357087  
186.000000      	0.359169  
187.000000      	0.361467  
188.000000      	0.363558  
189.000000      	0.365649  
190.000000      	0.367542  
191.000000      	0.369585  
192.000000      	0.371686  
193.000000      	0.373871  
194.000000      	0.376179  
195.000000      	0.378882  
196.000000      	0.381227  
197.000000      	0.383440  
198.000000      	0.385842  
199.000000      	0.388159  
200.000000      	0.390156  
201.000000      	0.392736  
202.000000      	0.394950  
203.000000      	0.397399  
204.000000      	0.399584  
205.000000      	0.401854  
206.000000      	0.404095  
207.000000      	0.406638  
208.000000      	0.408955  
209.000000      	0.411743  
210.000000      	0.414296  
211.000000      	0.417055  
212.000000      	0.419787  
213.000000      	0.422452  
214.000000      	0.425249  
215.000000      	0.427821  
216.000000      	0.430326  
217.000000      	0.432963  
218.000000      	0.435638  
219.000000      	0.438294  
220.000000      	0.440451  
221.000000      	0.442881  
222.000000      	0.445480  
223.000000      	0.448240  
224.000000      	0.450595  
225.000000      	0.453044  
226.000000      	0.455549  
227.000000      	0.458130  
228.000000      	0.460503  
229.000000      	0.463253  
