265.000000      	0.950967  
266.000000      	0.951174  
267.000000      	0.951334  
268.000000      	0.951636  
269.000000      	0.951852  
270.000000      	0.952078  
271.000000      	0.952333  
272.000000      	0.952559  
273.000000      	0.952719  
274.000000      	0.952888  
275.000000      	0.953105  
276.000000      	0.953340  
277.000000      	0.953595  
278.000000      	0.953849  
279.000000      	0.954009  
280.000000      	0.954197  
281.000000      	0.954386  
282.000000      	0.954612  
283.000000      	0.954810  
284.000000      	0.955007  
285.000000      	0.955120  
286.000000      	0.955281  
287.000000      	0.955431  
288.000000      	0.955563  
289.000000      	0.955751  
290.000000      	0.955940  
291.000000      	0.956109  
292.000000      	0.956241  
293.000000      	0.956439  
294.000000      	0.956646  
295.000000      	0.956872  
296.000000      	0.957004  
297.000000      	0.957183  
298.000000      	0.957353  
299.000000      	0.957522  
300.000000      	0.957711  
301.000000      	0.957889  
302.000000      	0.958003  
303.000000      	0.958116  
304.000000      	0.958266  
305.000000      	0.958426  
306.000000      	0.958605  
307.000000      	0.958794  
308.000000      	0.958935  
309.000000      	0.959152  
310.000000      	0.959293  
311.000000      	0.959425  
312.000000      	0.959604  
313.000000      	0.959745  
314.000000      	0.959839  
315.000000      	0.959990  
316.000000      	0.960122  
317.000000      	0.960263  
318.000000      	0.960433  
319.000000      	0.960640  
320.000000      	0.960753  
321.000000      	0.960903  
322.000000      	0.961054  
323.000000      	0.961271  
324.000000      	0.961440  
325.000000      	0.961582  
326.000000      	0.961723  
327.000000      	0.961911  
328.000000      	0.962071  
329.000000      	0.962250  
330.000000      	0.962467  
331.000000      	0.962636  
332.000000      	0.962853  
333.000000      	0.963023  
334.000000      	0.963258  
335.000000      	0.963465  
336.000000      	0.963635  
337.000000      	0.963851  
338.000000      	0.964002  
339.000000      	0.964238  
340.000000      	0.964473  
341.000000      	0.964586  
342.000000      	0.964737  
343.000000      	0.964887  
344.000000      	0.965066  
345.000000      	0.965227  
346.000000      	0.965368  
347.000000      	0.965537  
348.000000      	0.965660  
349.000000      	0.965792  
350.000000      	0.965905  
351.000000      	0.966187  
352.000000      	0.966385  
353.000000      	0.966583  
354.000000      	0.966724  
355.000000      	0.966865  
356.000000      	0.967016  
357.000000      	0.967214  
358.000000      	0.967402  
359.000000      	0.967619  
360.000000      	0.967798  
361.000000      	0.968043  
362.000000      	0.968222  
363.000000      	0.968372  
364.000000      	0.968570  
365.000000      	0.968730  
366.000000      	0.968937  
367.000000      	0.969079  
368.000000      	0.969258  
369.000000      	0.969456  
370.000000      	0.969597  
371.000000      	0.969747  
372.000000      	0.969889  
373.000000      	0.970115  
374.000000      	0.970275  
375.000000      	0.970463  
376.000000      	0.970605  
377.000000      	0.970802  
378.000000      	0.970972  
379.000000      	0.971170  
380.000000      	0.971339  
381.000000      	0.971490  
382.000000      	0.971707  
383.000000      	0.971810  
384.000000      	0.971923  
385.000000      	0.972036  
386.000000      	0.972140  
387.000000      	0.972281  
388.000000      	0.972356  
389.000000      	0.972451  
390.000000      	0.972667  
391.000000      	0.972856  
392.000000      	0.973006  
393.000000      	0.973101  
394.000000      	0.973270  
395.000000      	0.973449  
396.000000      	0.973590  
397.000000      	0.973675  
398.000000      	0.973797  
399.000000      	0.973929  
400.000000      	0.974042  
401.000000      	0.974202  
403.000000      	0.974381  
404.000000      	0.974523  
405.000000      	0.974739  
406.000000      	0.974843  
407.000000      	0.974975  
408.000000      	0.975116  
409.000000      	0.975220  
410.000000      	0.975333  
411.000000      	0.975427  
412.000000      	0.975521  
413.000000      	0.975634  
414.000000      	0.975738  
415.000000      	0.975898  
416.000000      	0.976011  
418.000000      	0.976218  
419.000000      	0.976322  
420.000000      	0.976435  
421.000000      	0.976529  
422.000000      	0.976614  
423.000000      	0.976755  
424.000000      	0.976887  
425.000000      	0.977056  
426.000000      	0.977216  
428.000000      	0.977377  
429.000000      	0.977537  
430.000000      	0.977631  
432.000000      	0.977819  
434.000000      	0.977913  
435.000000      	0.978026  
437.000000      	0.978196  
438.000000      	0.978262  
439.000000      	0.978413  
440.000000      	0.978526  
442.000000      	0.978667  
443.000000      	0.978780  
444.000000      	0.978827  
445.000000      	0.978931  
446.000000      	0.979006  
448.000000      	0.979157  
449.000000      	0.979213  
451.000000      	0.979345  
452.000000      	0.979420  
455.000000      	0.979524  
457.000000      	0.979618  
459.000000      	0.979731  
461.000000      	0.979863  
462.000000      	0.979967  
463.000000      	0.980004  
466.000000      	0.980146  
468.000000      	0.980240  
470.000000      	0.980362  
472.000000      	0.980456  
473.000000      	0.980532  
474.000000      	0.980645  
475.000000      	0.980730  
476.000000      	0.980805  
478.000000      	0.980918  
480.000000      	0.981003  
482.000000      	0.981125  
484.000000      	0.981238  
486.000000      	0.981342  
488.000000      	0.981445  
490.000000      	0.981502  
492.000000      	0.981671  
493.000000      	0.981719  
495.000000      	0.981822  
496.000000      	0.981907  
497.000000      	0.982001  
500.000000      	0.982133  
502.000000      	0.982237  
504.000000      	0.982321  
506.000000      	0.982415  
510.000000      	0.982519  
513.000000      	0.982632  
515.000000      	0.982745  
517.000000      	0.982858  
519.000000      	0.982924  
521.000000      	0.983009  
523.000000      	0.983103  
525.000000      	0.983216  
528.000000      	0.983310  
530.000000      	0.983433  
532.000000      	0.983546  
534.000000      	0.983668  
536.000000      	0.983725  
539.000000      	0.983828  
542.000000      	0.983932  
546.000000      	0.984035  
550.000000      	0.984101  
553.000000      	0.984214  
555.000000      	0.984327  
559.000000      	0.984422  
563.000000      	0.984506  
567.000000      	0.984601  
572.000000      	0.984704  
577.000000      	0.984827  
583.000000      	0.984930  
587.000000      	0.985006  
592.000000      	0.985147  
595.000000      	0.985203  
600.000000      	0.985316  
606.000000      	0.985411  
612.000000      	0.985514  
619.000000      	0.985608  
624.000000      	0.985750  
626.000000      	0.985816  
631.000000      	0.985900  
639.000000      	0.986004  
650.000000      	0.986117  
661.000000      	0.986211  
668.000000      	0.986315  
675.000000      	0.986409  
682.000000      	0.986503  
693.000000      	0.986616  
